date,ETH,LTC,XRP,ETC,STR,DASH,SC,XMR,XEM,BTC
2015-07-28 00:00:00,,5.078133327969,0.008307748566,,0.0027917557901999995,3.6983249083638,,0.6153928055262,0.0001732004118,293.56002
2015-07-29 00:00:00,,4.8794222428045,0.008477177991300001,,0.0028373905007,3.6869104656362004,,0.5949246771108,0.0001574707986,291.61259
2015-07-30 00:00:00,,4.592764799999999,0.00844128,,0.00283104,3.6432,,0.58536,0.00016415999999999997,288.0
2015-07-31 00:00:00,,4.7923602954288,0.0084874349484,,0.0026853398955,3.8156420120826,,0.5936714223398999,0.00016434867119999996,293.47977
2015-08-01 00:00:00,,4.164161083004,0.008075953574,,0.0026598808860000002,3.596583858972,,0.591133741016,0.00015579707000000002,283.2674
2015-08-02 00:00:00,,4.268899353262,0.008265458656,,0.0027050075889999995,3.633174316826,,0.628890137932,0.000153274302,283.8413
2015-08-03 00:00:00,,4.2296655329999995,0.0082010092113,,0.002639992581,3.6832807458890997,,0.6004223126721,0.00015328989179999998,283.87017
2015-08-04 00:00:00,,4.438391898662999,0.0083311725456,,0.0026380128537,3.6952921579581,,0.6250652070218999,0.0001467160911,287.67861
2015-08-05 00:00:00,,4.33161515415,0.0081602402904,,0.0025852000919999994,3.5686973169998994,,0.6179049719894999,0.00015174000539999998,281.00001
2015-08-06 00:00:00,,4.0468154318124006,0.0078529104552,,0.0025108134564,3.511780869798,,0.7293118882368,0.00013933482,278.66964
2015-08-07 00:00:00,,4.2267756211064995,0.0081026785785,,0.0023732282144999996,3.3118441861659003,,0.7476764211774,0.000140427705,280.85541
2015-08-08 00:00:00,0.8256223580000001,3.8952459100000003,0.008517808,,0.0023778,3.114918,,0.6868777279999999,0.00013474199999999998,264.2
2015-08-09 00:00:00,0.6961908573963,3.966309669102,0.008983316691000002,,0.0023173180293,3.1429387870569,,0.7067873943219001,0.0001321869423,269.76927
2015-08-10 00:00:00,0.7058063798994,3.9867020982000008,0.008632517595500001,,0.0024656711772,3.1179452741061,,0.6622648684293,0.0001360922403,266.84753
2015-08-11 00:00:00,1.0665243,4.117670100000001,0.0083052,,0.0024165,3.1853952000000003,,0.6019947,0.0001323,270.0
2015-08-12 00:00:00,1.2016143000000001,4.051894154426,0.008010762000000001,,0.0023791963139999997,3.0707921,,0.626179903508,0.000136182954,267.0254
2015-08-13 00:00:00,1.8444367584511001,3.885179853500001,0.008112467694100001,,0.0022409399155,3.0682869763029004,,0.5781704541987001,0.00012199199539999999,265.19999
2015-08-14 00:00:00,1.83071604,4.036693720000001,0.008308000000000001,,0.00230212,3.06624696,,0.61906928,0.00012059999999999999,268.0
2015-08-15 00:00:00,1.6913079400000002,3.9783000000000004,0.008301386000000001,,0.0022490656000000004,2.9934479652000006,,0.6224182960000001,0.00011934900000000001,265.22
2015-08-16 00:00:00,1.6119936056058002,4.0155815179914,0.008059981049000001,,0.0021120014961999996,2.9849638507588003,,0.6255274468400001,0.0001223971274,260.41942
2015-08-17 00:00:00,1.2277598076999998,4.006249826443,0.008105749394,,0.0021751548309999996,2.908218218521,,0.612002183984,0.00011897398599999998,258.6391
2015-08-18 00:00:00,1.1460424554178001,3.4730272997584,0.0072342098588,,0.0018420028801999998,2.6760265499169003,,0.5165502362618,9.81212188e-05,223.00277
2015-08-19 00:00:00,1.2654712033600002,3.5548668252,0.007592772000000001,,0.00180155772,2.6860512344800003,,0.54401981296,0.00010583863999999999,230.084
2015-08-20 00:00:00,1.4733569020000001,3.644793620405,0.007883170048,,0.0020465922240000003,2.817960886945,,0.6013309590010001,0.00010659334499999999,236.8741
2015-08-21 00:00:00,1.3960594433214,3.5776224049266,0.0078204312972,,0.0020546789238,2.7487855441404,,0.5719902810642,0.00010308537360000001,234.28494
2015-08-22 00:00:00,1.3810499149455,3.5424920337,0.0076742394548,,0.0020252754062999997,2.6848772154013,,0.5577859018485,0.00010207573640000001,231.99031
2015-08-23 00:00:00,1.3434348901449,3.4360295149929003,0.007421082237300001,,0.0019482337014,2.6290136270097,,0.5452293985959001,9.80960763e-05,228.13041
2015-08-24 00:00:00,1.2407974895241,3.0493045030267005,0.0071701496987,,0.0019164357397000002,2.3950129222000003,,0.437844946745,9.35884268e-05,212.70097
2015-08-25 00:00:00,1.1526462409599,3.0305058942075003,0.0072623935165000006,,0.0019104472589,2.5847453435357,5.38786536e-05,0.4983730559122,8.75528121e-05,224.49439
2015-08-26 00:00:00,1.174965209398,2.9542784445000003,0.007316649756800001,,0.0020736544484,2.6033803435553002,4.07486682e-05,0.49815473255990006,9.281641089999999e-05,226.38149
2015-08-27 00:00:00,1.15265836011,2.8703419601099998,0.00746740344,,0.00200923779,2.55813714504,4.2942089999999996e-05,0.46848012102,9.944484000000001e-05,226.011
2015-08-28 00:00:00,1.18647216,2.9292857686560003,0.0074933859360000014,,0.0023171103360000002,2.58232176,3.954907200000001e-05,0.48622327041600005,9.538305599999998e-05,232.6416
2015-08-29 00:00:00,1.1873470036268001,2.8983254385604003,0.007784119003600001,,0.0024070074476,2.5825574471508,3.4616598e-05,0.4790798696808,9.92342476e-05,230.77732
2015-08-30 00:00:00,1.3165093624147,2.8616817235415,0.0078416666225,,0.0023971459719,2.5512684917132002,3.2053527799999994e-05,0.4612067638257,0.00010302919649999999,228.95377
2015-08-31 00:00:00,1.3651759479999999,2.8537855636,0.0076757807999999995,,0.0024916267999999997,2.5905898752,3.00196e-05,0.470741966,9.467719999999998e-05,230.92
2015-09-01 00:00:00,1.3593908997,2.8607902114000003,0.007880686600000002,,0.0025312747000000003,2.5634216592000003,2.9833700000000002e-05,0.4617315851,0.0001009756,229.49
2015-09-02 00:00:00,1.3020240996,2.8067364431999997,0.007713241199999999,,0.0024890328000000002,2.5277807376,2.7604799999999997e-05,0.47360635199999995,9.66168e-05,230.04
2015-09-03 00:00:00,1.248179285716,2.640902701316,0.007538906936,,0.002389665564,2.472144201472,2.4963268e-05,0.458416376,9.304490799999998e-05,226.9388
2015-09-04 00:00:00,1.2726479506000001,2.7130553632,0.007639500699999999,,0.0023516818000000003,2.449098717,2.54111e-05,0.46971725319999996,9.70242e-05,231.01
2015-09-05 00:00:00,1.34691096955,2.920148828239,0.007531547083,,0.0024624637780000006,2.527655261474,2.363209e-05,0.48445784500000005,9.9254778e-05,236.3209
2015-09-06 00:00:00,1.3026587350689,3.0877922724,0.007811436877200001,,0.0025384749951,2.5222495662705002,2.9038798799999998e-05,0.5095389627438,9.6795996e-05,241.98999
2015-09-07 00:00:00,1.2463487749,3.0650531759,0.0076997758,,0.0024878424000000002,2.3641783114,4.3392599999999995e-05,0.5001768574000001,9.642799999999999e-05,241.07
2015-09-08 00:00:00,1.241650504185,3.079849360341,0.007762672306999999,,0.0024156482609999997,2.304757112632,7.5412987e-05,0.517739347879,9.730707999999999e-05,243.2677
2015-09-09 00:00:00,1.2147515942999998,2.9398445109,0.0075431556,,0.0021654305999999996,2.4235757405999996,4.7801999999999994e-05,0.5073536973,9.560399999999999e-05,239.01
2015-09-10 00:00:00,1.1593779707999998,2.959402772445,0.007542625377,,0.0021482311619999994,2.392867535058,4.2869358e-05,0.49577221711499997,9.288360899999999e-05,238.1631
2015-09-11 00:00:00,0.9903871559249999,2.9887731929240005,0.0076800099220000004,,0.0022299146085,2.423391781535,4.3581393000000003e-05,0.499292650093,9.44263515e-05,242.11885
2015-09-12 00:00:00,1.0489663576000001,2.892725875,0.0074765838,,0.0022045429999999998,2.424584685,3.3009199999999996e-05,0.46590599560000007,8.72386e-05,235.78
2015-09-13 00:00:00,0.9331698,2.8059954,0.0075693,,0.002116,2.3133699,3.45e-05,0.4612926,8.97e-05,230.0
2015-09-14 00:00:00,0.871215551776,2.8485719600000006,0.007314025656,,0.002112786976,2.316924638144,3.459804e-05,0.48453863059200003,8.995490399999999e-05,230.6536
2015-09-15 00:00:00,0.9451019213999999,2.8359266003828,0.0074569580172,,0.0021417694335999996,2.3286942072704,3.4619118e-05,0.5031681086592,9.924147159999999e-05,230.79412
2015-09-16 00:00:00,0.9009674919329999,2.8133098807005,0.007204716016500001,,0.0021785961627,2.3559787909586998,2.9781020099999998e-05,0.5119196995851,0.00010537899419999999,229.08477
2015-09-17 00:00:00,0.8839145457,2.9308914963,0.0072998136000000016,,0.0022006791,2.3967169011,3.03381e-05,0.5030080317,0.00010968390000000001,233.37
2015-09-18 00:00:00,0.854121799466,2.947599948,0.00728751014,,0.0022211772119999995,2.444764076618,3.0267614e-05,0.501629823378,0.000100115954,232.8278
2015-09-19 00:00:00,0.8778042161,2.8676815311,0.007291082800000001,,0.0021933467000000003,2.368119606,2.77932e-05,0.49796150000000006,0.00010190840000000002,231.61
2015-09-20 00:00:00,0.9389844815999999,2.853342756,0.0071422384,,0.0022125664,2.3665966632,2.7772799999999996e-05,0.4893659936,0.0001018336,231.44
2015-09-21 00:00:00,0.92646921759,2.80101615829,0.00715815821,,0.00208088636,2.35576327,2.953223e-05,0.48772250673999995,0.00010222694999999999,227.171
2015-09-22 00:00:00,0.890593596,2.8224304740000004,0.007061454000000001,,0.0020802599999999996,2.467492398,3.2003999999999994e-05,0.46780703999999995,0.00012801599999999998,228.6
2015-09-23 00:00:00,0.8910771504000001,2.8606191824000002,0.006469744,,0.0020882768,2.4586362592,3.2233599999999996e-05,0.4656765168,0.00011972480000000001,230.24
2015-09-24 00:00:00,0.8091314979840001,2.8949598581759997,0.0064736824320000014,,0.002032731648,2.39683862016,3.244953599999999e-05,0.4635648,0.00011589119999999999,231.7824
2015-09-25 00:00:00,0.74648452,2.91094436,0.006685880000000001,,0.00210512,2.45743496,3.068e-05,0.45524164,0.00013451999999999998,236.0
2015-09-26 00:00:00,0.7857008547000001,2.8683149097,0.006402295800000001,,0.0020453724,2.3138882349000003,3.26886e-05,0.44248456410000003,0.0001307544,233.49
2015-09-27 00:00:00,0.7199956399999999,2.8306275738,0.006355887200000001,,0.0020040878,2.3554973312,2.99806e-05,0.43844321300000005,0.0001291472,230.62
2015-09-28 00:00:00,0.5785718879999999,3.04257743664,0.00595504536,,0.00207246072,2.3777229751199997,2.8618559999999998e-05,0.44848145376000004,0.00013593815999999998,238.488
2015-09-29 00:00:00,0.659433384915,2.9967385475889996,0.0052007289155,,0.0021159945107,2.3787158179014,2.85623556e-05,0.4399174009512,0.0001499523669,238.01963
2015-09-30 00:00:00,0.7398127999999999,3.0138993600000004,0.005583760000000001,,0.0019234,2.3375799999999995,2.8319999999999997e-05,0.40257352,0.00015104,236.0
2015-10-01 00:00:00,0.677782316,2.99386633,0.00540995,,0.002251966,2.306453114,2.8536e-05,0.40478078200000006,0.00017597200000000002,237.8
2015-10-02 00:00:00,0.6691597889724,2.979003258,0.005792506335000001,,0.0020758451273999996,2.1988093975947,2.83714596e-05,0.4087476184572,0.0001489501629,236.42883
2015-10-03 00:00:00,0.684164388,3.0335337120000005,0.005423148000000001,,0.002048904,2.1610874640000004,2.6268000000000003e-05,0.41086734,0.00012656400000000002,238.8
2015-10-04 00:00:00,0.6736265787264,2.9930908520448,0.005073270259200001,,0.0020288301696,2.1721530415104002,2.8676044799999998e-05,0.402790894272,0.0001218731904,238.96704
2015-10-05 00:00:00,0.625330202112,3.0146414202828,0.0048710234033999995,,0.0020307904848,2.3171846287589997,2.8737601199999997e-05,0.4131844404534,0.00011734520489999998,239.48001
2015-10-06 00:00:00,0.64678185,3.123797391,0.005313636900000001,,0.0020956220999999997,2.3622625025999997,2.6898300000000003e-05,0.4100694741,0.0001271556,244.53
2015-10-07 00:00:00,0.6054618260889,3.0433670719518,0.0050728332567,,0.0020238264871,2.3686271806549,2.65340779e-05,0.3900823035857,0.00013508257839999998,241.21889
2015-10-08 00:00:00,0.655401642,3.039754398,0.004776336,,0.002028972,2.355347679,3.1550999999999997e-05,0.38795594999999994,0.00011892299999999999,242.7
2015-10-09 00:00:00,0.6428994693615,3.0743528484495,0.005042803829,,0.002093512999,2.3489530117475,3.14268695e-05,0.3882427109,0.00011603767199999999,241.74515
2015-10-10 00:00:00,0.630717648706,3.1134850505996003,0.005042990021200001,,0.002124786346,2.4241994471564,2.9476804799999996e-05,0.3886000868796,0.0001154508188,245.64004
2015-10-11 00:00:00,0.6338522157792,3.1300017973824,0.005127702873600001,,0.0021005933856,2.3369407802400004,3.43154112e-05,0.37790827024320006,0.0001127506368,245.11008
2015-10-12 00:00:00,0.6311579164425,3.1269819114198,0.0053101018206,,0.0020336560163999994,2.3566168021058997,3.68415945e-05,0.3978892206,0.00011789310239999998,245.61063
2015-10-13 00:00:00,0.6143577,3.1781239500000003,0.005268840000000001,,0.0021040499999999997,2.3724620400000003,3.984e-05,0.38838771000000005,0.00011703,249.0
2015-10-14 00:00:00,0.52744783014,3.1480889101200003,0.005207188140000001,,0.0020493950399999997,2.31064218,3.550932e-05,0.39270264264,0.0001141371,253.638
2015-10-15 00:00:00,0.558714059863,3.073116230478,0.005362766505000001,,0.0019118325979999998,2.2448363098839996,3.8033804999999995e-05,0.392308556227,0.000111565828,253.5587
2015-10-16 00:00:00,0.5237658,3.0443742,0.00520644,,0.0018808199999999998,2.29289244,4.3860000000000004e-05,0.404544,0.00011352000000000001,258.0
2015-10-17 00:00:00,0.5440661999999999,3.04398,0.0051111,,0.0019628999999999996,2.426517,4.32e-05,0.4275207,0.00012419999999999998,270.0
2015-10-18 00:00:00,0.49769033,2.87748157,0.0047589600000000004,,0.0018649299999999999,2.28501866,4.768999999999999e-05,0.39208709999999997,0.00011797,251.0
2015-10-19 00:00:00,0.4916164014528,3.0532389870800998,0.0049960157676,,0.0019249976186999998,2.3586634059689997,5.0171405699999994e-05,0.40176733564499995,0.0001161864132,264.06003
2015-10-20 00:00:00,0.4365873,3.1004721,0.004671,,0.0018494999999999998,2.4172154999999997,4.0499999999999995e-05,0.4014117,0.00011609999999999999,270.0
2015-10-21 00:00:00,0.44790311771299995,3.0560850138923996,0.004638720462000001,,0.0018928112229999994,2.2827809876327,4.53208321e-05,0.39414727897979995,0.0001173009772,266.59313
2015-10-22 00:00:00,0.5689512692505,3.1057590907338004,0.0047546278266,,0.0019495619289,2.4131162059943003,4.11299985e-05,0.40498515923030004,0.00011790599569999999,274.19999
2015-10-23 00:00:00,0.5440797273139999,3.0842794281999995,0.0045645897,,0.0019586239439999997,2.3237855871639996,4.1496269999999996e-05,0.392889450778,0.000121722392,276.6418
2015-10-24 00:00:00,0.5692948682184,3.11379622281,0.004675688820000001,,0.0019326180456000002,2.2833542158668005,3.96725112e-05,0.39817882616040007,0.0001218512844,283.37508
2015-10-25 00:00:00,0.6115645075999999,3.0623246316,0.004468200800000001,,0.0018528064,2.1577653412,3.3892799999999995e-05,0.4065526092,0.0001186248,282.44
2015-10-26 00:00:00,0.735939295,3.105294255,0.00458682,,0.001842715,2.1422275,3.4229999999999996e-05,0.3915912,0.0001112475,285.25
2015-10-27 00:00:00,0.8802328408169999,3.0625522620709997,0.004589436399,,0.0019246967179999998,2.091648070396,3.5100852e-05,0.40950116478699994,0.00011700284,292.5071
2015-10-28 00:00:00,0.9995575600000001,3.0206621,0.004559400000000001,,0.00189528,2.1046071200000003,3.5759999999999996e-05,0.44354618,0.00011622,298.0
2015-10-29 00:00:00,1.2078703827000001,3.7821168260985,0.0044351002941,,0.0019631795109,2.4133999313250003,3.74533452e-05,0.4474488728802001,0.0001404500445,312.11121
2015-10-30 00:00:00,1.03999675,3.917875,0.004615,,0.00209625,2.5025162499999998,3.9e-05,0.44908175,0.000156,325.0
2015-10-31 00:00:00,0.8878546926,3.55898019128,0.004518484704,,0.002087809328,2.2125054238320003,3.3674344000000004e-05,0.39859708732000004,0.00013163607199999998,306.1304
2015-11-01 00:00:00,1.0368000000000002,3.7504000000000004,0.0047680000000000005,,0.0020608000000000002,2.529328,3.52e-05,0.41593280000000005,0.00014719999999999997,320.0
2015-11-02 00:00:00,0.9957089627002,4.0880053020282,0.004906928726000001,,0.0021705100788,2.5919292955682,3.5816998e-05,0.4420748795148,0.000161176491,358.16998
2015-11-03 00:00:00,0.9975952018203,4.5042916789614,0.005242608468200001,,0.0021320471464000004,2.6326367011151,3.57992991e-05,0.4415246889,0.00017104109569999999,397.76999
2015-11-04 00:00:00,0.8874856052322,4.0683597458400005,0.004527215760600001,,0.0020407232742,2.572906279554,3.68066322e-05,0.5103812102142,0.0001513161546,408.96258
2015-11-05 00:00:00,0.8780356,3.7829722000000006,0.004335800000000001,,0.0019227999999999997,2.508,3.42e-05,0.42693380000000003,0.0001482,380.0
2015-11-06 00:00:00,0.9100414306,3.4250477734,0.0043374788,,0.0017777145999999999,2.607990592,2.89648e-05,0.4236102,0.0001375828,362.06
2015-11-07 00:00:00,0.9270905111,3.5651749133,0.0045990022,,0.0019040944,2.6866349704999997,3.07112e-05,0.45027993659999993,0.00014971709999999998,383.89
2015-11-08 00:00:00,1.025700041838,3.418156235634,0.0045318007220000005,,0.00184023081,2.5129374061,2.9741104e-05,0.493951408146,0.00014127024399999998,371.7638
2015-11-09 00:00:00,0.9648796999999999,3.2799157,0.004348950000000001,,0.00182399,2.41601238,2.936e-05,0.45178067,0.00014313,367.0
2015-11-10 00:00:00,0.9363276,3.10959324,0.00448526,,0.0019265999999999999,2.41700082,2.7040000000000002e-05,0.46156604000000007,0.00013182,338.0
2015-11-11 00:00:00,0.7738628413892,2.9077311353979995,0.0041727121369,,0.0017830800584999996,2.2393778654704,2.43840008e-05,0.4360072703047,0.00012496800409999998,304.80001
2015-11-12 00:00:00,0.89868576,3.25324944,0.00436128,,0.00205968,2.4864,2.3520000000000002e-05,0.44013984000000006,0.00013104,336.0
2015-11-13 00:00:00,0.906387826516,3.239647673028,0.004410654556,,0.001964409172,2.5385523981800002,2.3586388000000002e-05,0.45072913571199996,0.00012804039199999998,336.9484
2015-11-14 00:00:00,0.8799986006940002,3.155948128083,0.004306444886000001,,0.0019158074110000001,2.37174319537,2.3082017000000003e-05,0.41622152540600005,0.000128599809,329.7431
2015-11-15 00:00:00,0.8872920281679999,3.0151706457197,0.0041044501303,,0.0018364500583,2.253069071526,2.20500007e-05,0.42311746343229995,0.00011025000349999998,315.00001
2015-11-16 00:00:00,0.9025174431808,3.1192680099936,0.0041010936512,,0.0018380882847999999,2.24433476736,1.93144128e-05,0.4242539534272,0.00012554368319999998,321.90688
2015-11-17 00:00:00,0.9834132000000001,3.1599183,0.0041382,,0.0018777,2.2090431,2.3100000000000002e-05,0.4169748,9.57e-05,330.0
2015-11-18 00:00:00,0.969639789094,3.1238380120295,0.004100840376800001,,0.0018479901697999999,2.2855034750003,2.28550021e-05,0.4044421171616,0.00010774500989999999,326.50003
2015-11-19 00:00:00,0.9553316645187001,3.1387255069968,0.0041859156717,,0.0018303185439,2.1819452481225,1.9575599400000003e-05,0.4055803187688001,0.0001109283966,326.25999
2015-11-20 00:00:00,0.9179645027,3.0737680721,0.0041459347,,0.0017478270999999998,2.2000733969999997,2.5376799999999997e-05,0.3839287793,0.00010785139999999998,317.21
2015-11-21 00:00:00,0.962273256,3.1266989040000004,0.004251276000000001,,0.0018076799999999999,2.149848,2.2596000000000002e-05,0.38621405999999997,0.00010329600000000001,322.8
